<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.02.16	15:00:00	1.23595	1.23854	1.23588	1.23808	4405	0	44
2021.02.16	16:00:00	1.23811	1.23904	1.23738	1.23798	5421	0	44
2021.02.16	17:00:00	1.23798	1.24135	1.23735	1.24094	5433	0	44
2021.02.16	18:00:00	1.24093	1.24168	1.24006	1.24084	3919	0	44
2021.02.16	19:00:00	1.24086	1.24138	1.24032	1.24137	3119	0	44
2021.02.16	20:00:00	1.24134	1.24162	1.24093	1.24098	1559	0	45
2021.02.16	21:00:00	1.24098	1.24111	1.24032	1.24036	1358	0	44
2021.02.16	22:00:00	1.24036	1.24081	1.24013	1.24057	1348	0	44
2021.02.16	23:00:00	1.24055	1.24091	1.24036	1.24078	823	0	47
2021.02.17	00:00:00	1.24016	1.24069	1.23942	1.24047	476	0	110
2021.02.17	01:00:00	1.24046	1.24156	1.24017	1.24050	1386	0	52
2021.02.17	02:00:00	1.24050	1.24067	1.23876	1.23890	2052	0	44
2021.02.17	03:00:00	1.23891	1.23927	1.23863	1.23889	1647	0	44
2021.02.17	04:00:00	1.23890	1.23998	1.23867	1.23969	1281	0	44
2021.02.17	05:00:00	1.23969	1.24035	1.23967	1.24011	1212	0	46
2021.02.17	06:00:00	1.24013	1.24057	1.24005	1.24040	1175	0	46
2021.02.17	07:00:00	1.24040	1.24071	1.24019	1.24022	1286	0	46
2021.02.17	08:00:00	1.24023	1.24060	1.23979	1.24003	1424	0	44
2021.02.17	09:00:00	1.24003	1.24244	1.23998	1.24198	2399	0	44
2021.02.17	10:00:00	1.24199	1.24411	1.24161	1.24267	3473	0	44
2021.02.17	11:00:00	1.24267	1.24367	1.24196	1.24216	3402	0	44
2021.02.17	12:00:00	1.24216	1.24315	1.24043	1.24051	2907	0	44
2021.02.17	13:00:00	1.24049	1.24157	1.24030	1.24088	2259	0	44
2021.02.17	14:00:00	1.24089	1.24267	1.24079	1.24228	2327	0	44
2021.02.17	15:00:00	1.24227	1.24402	1.24183	1.24330	5245	0	44
2021.02.17	16:00:00	1.24330	1.24367	1.24196	1.24322	5498	0	44
2021.02.17	17:00:00	1.24322	1.24484	1.24266	1.24400	4026	0	44
2021.02.17	18:00:00	1.24403	1.24480	1.24296	1.24386	3774	0	44
2021.02.17	19:00:00	1.24385	1.24473	1.24366	1.24436	2252	0	44
2021.02.17	20:00:00	1.24435	1.24575	1.24417	1.24513	1445	0	44
2021.02.17	21:00:00	1.24516	1.24609	1.24513	1.24606	1758	0	45
2021.02.17	22:00:00	1.24606	1.24606	1.24533	1.24579	1181	0	44
2021.02.17	23:00:00	1.24577	1.24609	1.24507	1.24584	807	0	49
2021.02.18	00:00:00	1.24489	1.24547	1.24394	1.24476	939	0	85
2021.02.18	01:00:00	1.24476	1.24578	1.24457	1.24569	455	0	46
2021.02.18	02:00:00	1.24572	1.24611	1.24535	1.24542	1565	0	46
2021.02.18	03:00:00	1.24541	1.24569	1.24487	1.24525	1950	0	46
2021.02.18	04:00:00	1.24525	1.24554	1.24466	1.24552	1571	0	45
2021.02.18	05:00:00	1.24554	1.24571	1.24453	1.24484	1480	0	46
2021.02.18	06:00:00	1.24484	1.24498	1.24443	1.24466	1155	0	46
2021.02.18	07:00:00	1.24466	1.24498	1.24447	1.24476	1147	0	46
2021.02.18	08:00:00	1.24474	1.24496	1.24429	1.24478	1304	0	45
2021.02.18	09:00:00	1.24478	1.24596	1.24447	1.24578	2311	0	44
2021.02.18	10:00:00	1.24576	1.24850	1.24556	1.24718	3693	0	44
2021.02.18	11:00:00	1.24718	1.24896	1.24701	1.24825	3046	0	44
2021.02.18	12:00:00	1.24826	1.25002	1.24826	1.24967	2164	0	44
2021.02.18	13:00:00	1.24966	1.25106	1.24928	1.25050	3100	0	44
2021.02.18	14:00:00	1.25050	1.25196	1.24995	1.25076	3507	0	44
2021.02.18	15:00:00	1.25076	1.25301	1.25044	1.25201	4176	0	44
2021.02.18	16:00:00	1.25201	1.25213	1.25091	1.25189	4813	0	44
2021.02.18	17:00:00	1.25189	1.25189	1.24969	1.25125	4677	0	44
2021.02.18	18:00:00	1.25125	1.25160	1.25066	1.25138	2021	0	44
2021.02.18	19:00:00	1.25138	1.25145	1.25055	1.25135	1284	0	44
2021.02.18	20:00:00	1.25135	1.25210	1.25135	1.25168	1198	0	44
2021.02.18	21:00:00	1.25168	1.25260	1.25157	1.25243	939	0	46
2021.02.18	22:00:00	1.25247	1.25257	1.25164	1.25167	896	0	46
2021.02.18	23:00:00	1.25167	1.25189	1.25069	1.25162	928	0	50
2021.02.19	00:00:00	1.25060	1.25175	1.24996	1.25157	391	0	93
2021.02.19	01:00:00	1.25152	1.25162	1.25091	1.25123	544	0	44
2021.02.19	02:00:00	1.25123	1.25178	1.25123	1.25171	960	0	44
2021.02.19	03:00:00	1.25171	1.25185	1.25123	1.25140	1356	0	46
2021.02.19	04:00:00	1.25140	1.25149	1.25091	1.25100	1198	0	46
2021.02.19	05:00:00	1.25100	1.25131	1.25089	1.25106	919	0	47
2021.02.19	06:00:00	1.25105	1.25174	1.25103	1.25131	750	0	45
2021.02.19	07:00:00	1.25128	1.25233	1.25107	1.25204	940	0	46
2021.02.19	08:00:00	1.25205	1.25271	1.25175	1.25230	989	0	45
2021.02.19	09:00:00	1.25230	1.25259	1.25138	1.25162	1863	0	44
2021.02.19	10:00:00	1.25162	1.25176	1.24958	1.25084	2797	0	44
2021.02.19	11:00:00	1.25087	1.25176	1.25019	1.25060	2424	0	44
2021.02.19	12:00:00	1.25060	1.25115	1.24982	1.25084	2208	0	46
2021.02.19	13:00:00	1.25081	1.25155	1.25040	1.25122	1927	0	44
2021.02.19	14:00:00	1.25123	1.25322	1.25104	1.25286	1858	0	45
2021.02.19	15:00:00	1.25284	1.25579	1.25226	1.25486	2735	0	44
2021.02.19	16:00:00	1.25486	1.25532	1.25419	1.25446	2635	0	44
2021.02.19	17:00:00	1.25449	1.25505	1.25398	1.25426	2892	0	44
2021.02.19	18:00:00	1.25428	1.25474	1.25349	1.25455	2125	0	44
2021.02.19	19:00:00	1.25454	1.25644	1.25450	1.25638	1775	0	44
2021.02.19	20:00:00	1.25637	1.25721	1.25562	1.25684	1858	0	46
2021.02.19	21:00:00	1.25684	1.25694	1.25611	1.25635	1028	0	45
2021.02.19	22:00:00	1.25636	1.25644	1.25518	1.25560	1022	0	45
2021.02.19	23:00:00	1.25559	1.25599	1.25381	1.25518	1112	0	44
2021.02.22	00:00:00	1.25568	1.25710	1.25375	1.25501	2373	0	118
2021.02.22	01:00:00	1.25500	1.25793	1.25293	1.25779	1333	0	44
2021.02.22	02:00:00	1.25781	1.25826	1.25755	1.25819	1430	0	44
2021.02.22	03:00:00	1.25818	1.25907	1.25778	1.25811	1669	0	49
2021.02.22	04:00:00	1.25811	1.25871	1.25738	1.25777	1705	0	49
2021.02.22	05:00:00	1.25777	1.25843	1.25772	1.25806	1299	0	45
2021.02.22	06:00:00	1.25806	1.25876	1.25799	1.25870	1105	0	48
2021.02.22	07:00:00	1.25870	1.25921	1.25821	1.25866	1288	0	46
2021.02.22	08:00:00	1.25866	1.25869	1.25769	1.25839	1148	0	48
2021.02.22	09:00:00	1.25839	1.25927	1.25612	1.25908	2500	0	44
2021.02.22	10:00:00	1.25911	1.26255	1.25835	1.26201	3844	0	44
2021.02.22	11:00:00	1.26206	1.26274	1.25976	1.26005	3148	0	44
2021.02.22	12:00:00	1.26005	1.26118	1.25981	1.26054	2075	0	44
2021.02.22	13:00:00	1.26054	1.26165	1.25889	1.25896	2385	0	44
2021.02.22	14:00:00	1.25894	1.25917	1.25776	1.25839	2546	0	44
2021.02.22	15:00:00	1.25839	1.25865	1.25724	1.25859	3006	0	44
2021.02.22	16:00:00	1.25857	1.25860	1.25664	1.25796	3674	0	44
2021.02.22	17:00:00	1.25795	1.26027	1.25749	1.26001	4092	0	44
2021.02.22	18:00:00	1.25999	1.26079	1.25866	1.26066	2874	0	44
2021.02.22	19:00:00	1.26063	1.26087	1.26010	1.26057	1958	0	44
2021.02.22	20:00:00	1.26066	1.26157	1.26056	1.26107	1363	0	44
2021.02.22	21:00:00	1.26106	1.26117	1.26023	1.26026	1170	0	44
2021.02.22	22:00:00	1.26026	1.26043	1.25992	1.26039	1522	0	44
2021.02.22	23:00:00	1.26038	1.26057	1.25891	1.25972	785	0	44
2021.02.23	00:00:00	1.25935	1.26063	1.25829	1.26019	380	0	104
2021.02.23	01:00:00	1.26016	1.26060	1.25835	1.25999	785	0	44
2021.02.23	02:00:00	1.26003	1.26020	1.25976	1.25994	989	0	44
2021.02.23	03:00:00	1.25993	1.26046	1.25979	1.26011	1492	0	44
2021.02.23	04:00:00	1.26011	1.26030	1.25979	1.25993	1104	0	44
2021.02.23	05:00:00	1.25993	1.26029	1.25948	1.26018	943	0	44
2021.02.23	06:00:00	1.26018	1.26091	1.26006	1.26084	614	0	44
2021.02.23	07:00:00	1.26087	1.26140	1.26081	1.26115	1052	0	44
2021.02.23	08:00:00	1.26113	1.26116	1.25938	1.25957	982	0	44
2021.02.23	09:00:00	1.25971	1.26230	1.25948	1.26212	2262	0	44
2021.02.23	10:00:00	1.26212	1.26614	1.26205	1.26591	3316	0	44
2021.02.23	11:00:00	1.26589	1.26875	1.26514	1.26711	3098	0	44
2021.02.23	12:00:00	1.26713	1.26883	1.26701	1.26853	2670	0	44
2021.02.23	13:00:00	1.26853	1.26887	1.26735	1.26815	2126	0	44
2021.02.23	14:00:00	1.26823	1.26873	1.26716	1.26830	2111	0	44
2021.02.23	15:00:00	1.26832	1.26837	1.26674	1.26723	2377	0	44
2021.02.23	16:00:00	1.26721	1.26753	1.26626	1.26717	3628	0	44
2021.02.23	17:00:00	1.26716	1.26984	1.26713	1.26975	5592	0	44
2021.02.23	18:00:00	1.26972	1.27181	1.26965	1.27126	3738	0	44
2021.02.23	19:00:00	1.27127	1.27362	1.27094	1.27343	2634	0	44
2021.02.23	20:00:00	1.27345	1.27487	1.27330	1.27430	1842	0	44
2021.02.23	21:00:00	1.27430	1.27741	1.27397	1.27710	1661	0	44
2021.02.23	22:00:00	1.27710	1.27748	1.27683	1.27714	1376	0	44
2021.02.23	23:00:00	1.27714	1.27781	1.27676	1.27752	1694	0	45
2021.02.24	00:00:00	1.27371	1.27703	1.27277	1.27694	416	0	93
2021.02.24	01:00:00	1.27693	1.27803	1.27596	1.27803	1154	0	44
2021.02.24	02:00:00	1.27803	1.27942	1.27788	1.27941	1643	0	44
2021.02.24	03:00:00	1.27941	1.28877	1.27924	1.28404	3956	0	44
2021.02.24	04:00:00	1.28406	1.28411	1.28240	1.28314	2119	0	44
2021.02.24	05:00:00	1.28311	1.28382	1.28263	1.28302	1931	0	44
2021.02.24	06:00:00	1.28294	1.28406	1.28282	1.28365	1361	0	44
2021.02.24	07:00:00	1.28365	1.28422	1.28253	1.28408	1472	0	44
2021.02.24	08:00:00	1.28405	1.28562	1.28372	1.28507	1376	0	44
2021.02.24	09:00:00	1.28507	1.28721	1.28361	1.28421	2384	0	44
2021.02.24	10:00:00	1.28421	1.28919	1.28202	1.28680	4330	0	44
2021.02.24	11:00:00	1.28680	1.28710	1.28367	1.28394	3134	0	44
2021.02.24	12:00:00	1.28394	1.28459	1.28103	1.28457	2990	0	44
2021.02.24	13:00:00	1.28456	1.28521	1.28050	1.28233	2333	0	44
2021.02.24	14:00:00	1.28233	1.28321	1.28163	1.28178	2441	0	44
2021.02.24	15:00:00	1.28174	1.28218	1.27900	1.27938	4518	0	44
2021.02.24	16:00:00	1.27938	1.28297	1.27904	1.28218	4693	0	44
2021.02.24	17:00:00	1.28218	1.28338	1.28086	1.28186	5570	0	44
2021.02.24	18:00:00	1.28185	1.28189	1.27883	1.27975	3346	0	44
2021.02.24	19:00:00	1.27975	1.28057	1.27936	1.27961	2284	0	44
2021.02.24	20:00:00	1.27961	1.28089	1.27946	1.28077	1755	0	44
2021.02.24	21:00:00	1.28077	1.28197	1.28050	1.28179	1503	0	44
2021.02.24	22:00:00	1.28180	1.28189	1.28060	1.28184	1565	0	44
2021.02.24	23:00:00	1.28184	1.28213	1.28080	1.28158	1529	0	44
2021.02.25	00:00:00	1.28066	1.28213	1.28008	1.28175	663	0	83
2021.02.25	01:00:00	1.28175	1.28267	1.28167	1.28245	953	0	49
2021.02.25	02:00:00	1.28245	1.28300	1.28218	1.28260	1397	0	44
2021.02.25	03:00:00	1.28263	1.28285	1.28160	1.28181	2054	0	44
2021.02.25	04:00:00	1.28180	1.28194	1.28128	1.28162	1489	0	44
2021.02.25	05:00:00	1.28162	1.28212	1.28131	1.28198	1027	0	44
2021.02.25	06:00:00	1.28204	1.28313	1.28195	1.28280	1270	0	44
2021.02.25	07:00:00	1.28280	1.28350	1.28274	1.28296	1384	0	44
2021.02.25	08:00:00	1.28297	1.28321	1.28199	1.28263	1489	0	44
2021.02.25	09:00:00	1.28263	1.28324	1.27995	1.28140	2695	0	44
2021.02.25	10:00:00	1.28140	1.28191	1.27930	1.28100	3739	0	44
2021.02.25	11:00:00	1.28101	1.28439	1.28036	1.28418	4067	0	44
2021.02.25	12:00:00	1.28418	1.28604	1.28121	1.28229	3624	0	44
2021.02.25	13:00:00	1.28229	1.28329	1.27946	1.28019	3418	0	44
2021.02.25	14:00:00	1.28022	1.28229	1.27999	1.28154	3054	0	44
2021.02.25	15:00:00	1.28155	1.28236	1.28025	1.28207	3880	0	44
2021.02.25	16:00:00	1.28211	1.28263	1.27992	1.28026	4360	0	44
2021.02.25	17:00:00	1.28033	1.28058	1.27619	1.27701	4875	0	44
2021.02.25	18:00:00	1.27703	1.27713	1.27387	1.27387	3447	0	44
2021.02.25	19:00:00	1.27392	1.27418	1.27097	1.27223	3880	0	44
2021.02.25	20:00:00	1.27223	1.27287	1.26772	1.26876	5839	0	44
2021.02.25	21:00:00	1.26876	1.27067	1.26863	1.26958	4110	0	44
2021.02.25	22:00:00	1.26954	1.27087	1.26867	1.26927	3946	0	44
2021.02.25	23:00:00	1.26928	1.26928	1.26713	1.26727	2095	0	46
2021.02.26	00:00:00	1.26660	1.26828	1.26571	1.26681	2396	0	44
2021.02.26	01:00:00	1.26681	1.26913	1.26599	1.26816	2773	0	44
2021.02.26	02:00:00	1.26815	1.26847	1.26423	1.26574	3533	0	44
2021.02.26	03:00:00	1.26575	1.26728	1.26559	1.26693	3313	0	44
2021.02.26	04:00:00	1.26692	1.26779	1.26657	1.26730	2323	0	44
2021.02.26	05:00:00	1.26731	1.26757	1.26538	1.26598	2096	0	44
2021.02.26	06:00:00	1.26598	1.26643	1.26296	1.26426	2213	0	44
2021.02.26	07:00:00	1.26426	1.26511	1.26306	1.26315	2591	0	44
2021.02.26	08:00:00	1.26314	1.26355	1.26016	1.26208	2641	0	44
2021.02.26	09:00:00	1.26208	1.26222	1.25805	1.25823	4384	0	44
2021.02.26	10:00:00	1.25833	1.26257	1.25737	1.26074	4628	0	44
2021.02.26	11:00:00	1.26074	1.26101	1.25884	1.26050	3590	0	44
2021.02.26	12:00:00	1.26054	1.26167	1.25750	1.25765	3849	0	44
2021.02.26	13:00:00	1.25767	1.26257	1.25766	1.26154	5195	0	44
2021.02.26	14:00:00	1.26154	1.26481	1.25945	1.26327	4333	0	44
2021.02.26	15:00:00	1.26328	1.26445	1.26110	1.26423	4891	0	44
2021.02.26	16:00:00	1.26423	1.26654	1.26177	1.26206	5358	0	44
2021.02.26	17:00:00	1.26206	1.26628	1.26056	1.26528	7202	0	44
2021.02.26	18:00:00	1.26525	1.26837	1.26304	1.26776	5974	0	44
2021.02.26	19:00:00	1.26776	1.26945	1.26662	1.26852	3619	0	44
2021.02.26	20:00:00	1.26849	1.26911	1.26765	1.26806	3069	0	44
2021.02.26	21:00:00	1.26806	1.26850	1.26697	1.26745	2090	0	44
2021.02.26	22:00:00	1.26740	1.26838	1.26606	1.26670	2327	0	44
2021.02.26	23:00:00	1.26687	1.26714	1.26367	1.26436	1666	0	44
2021.03.01	00:00:00	1.26428	1.26672	1.26345	1.26544	1623	0	44
2021.03.01	01:00:00	1.26545	1.26850	1.26521	1.26768	2286	0	44
2021.03.01	02:00:00	1.26768	1.26961	1.26767	1.26928	2281	0	44
2021.03.01	03:00:00	1.26926	1.27062	1.26897	1.27006	2594	0	44
2021.03.01	04:00:00	1.27008	1.27108	1.26996	1.27046	2453	0	44
2021.03.01	05:00:00	1.27047	1.27058	1.26916	1.27005	1715	0	44
2021.03.01	06:00:00	1.27004	1.27009	1.26884	1.26926	1743	0	44
2021.03.01	07:00:00	1.26928	1.27040	1.26897	1.27015	1857	0	44
2021.03.01	08:00:00	1.27004	1.27086	1.26972	1.27064	1539	0	44
2021.03.01	09:00:00	1.27065	1.27140	1.26950	1.27006	2600	0	44
2021.03.01	10:00:00	1.27011	1.27048	1.26816	1.26968	3542	0	44
2021.03.01	11:00:00	1.26967	1.27176	1.26823	1.27113	2993	0	44
2021.03.01	12:00:00	1.27114	1.27527	1.27084	1.27511	2815	0	44
2021.03.01	13:00:00	1.27511	1.27699	1.27199	1.27206	3204	0	44
2021.03.01	14:00:00	1.27213	1.27409	1.27172	1.27328	3058	0	44
2021.03.01	15:00:00	1.27328	1.27426	1.27155	1.27402	3117	0	44
2021.03.01	16:00:00	1.27402	1.27538	1.27155	1.27287	4099	0	44
2021.03.01	17:00:00	1.27289	1.27604	1.27270	1.27326	4628	0	44
2021.03.01	18:00:00	1.27326	1.27446	1.27176	1.27347	2356	0	44
2021.03.01	19:00:00	1.27345	1.27431	1.27289	1.27296	1874	0	44
2021.03.01	20:00:00	1.27296	1.27456	1.27255	1.27405	1609	0	44
2021.03.01	21:00:00	1.27406	1.27494	1.27361	1.27368	1524	0	44
2021.03.01	22:00:00	1.27367	1.27436	1.27306	1.27345	1320	0	44
2021.03.01	23:00:00	1.27345	1.27399	1.27267	1.27355	596	0	44
2021.03.02	00:00:00	1.27321	1.27386	1.27103	1.27328	406	0	45
2021.03.02	01:00:00	1.27331	1.27433	1.27158	1.27423	834	0	44
2021.03.02	02:00:00	1.27425	1.27502	1.27381	1.27486	1431	0	44
2021.03.02	03:00:00	1.27486	1.27496	1.27300	1.27341	1931	0	44
2021.03.02	04:00:00	1.27341	1.27353	1.27097	1.27124	1792	0	44
2021.03.02	05:00:00	1.27120	1.27192	1.27075	1.27148	2117	0	44
2021.03.02	06:00:00	1.27148	1.27174	1.26989	1.26991	1772	0	44
2021.03.02	07:00:00	1.26989	1.27172	1.26977	1.27131	1671	0	44
2021.03.02	08:00:00	1.27128	1.27226	1.27094	1.27170	1399	0	47
2021.03.02	09:00:00	1.27175	1.27226	1.27075	1.27226	2647	0	44
2021.03.02	10:00:00	1.27229	1.27597	1.27219	1.27514	3004	0	44
2021.03.02	11:00:00	1.27514	1.27514	1.27233	1.27340	2768	0	44
2021.03.02	12:00:00	1.27336	1.27554	1.27303	1.27528	2816	0	44
2021.03.02	13:00:00	1.27528	1.27753	1.27504	1.27736	2900	0	44
2021.03.02	14:00:00	1.27736	1.27863	1.27633	1.27863	2299	0	44
2021.03.02	15:00:00	1.27864	1.27906	1.27603	1.27681	2565	0	44
2021.03.02	16:00:00	1.27680	1.27849	1.27489	1.27586	3644	0	44
2021.03.02	17:00:00	1.27582	1.27640	1.27450	1.27565	4127	0	44
2021.03.02	18:00:00	1.27568	1.27662	1.27497	1.27603	3542	0	44
2021.03.02	19:00:00	1.27603	1.27683	1.27579	1.27659	1962	0	45
2021.03.02	20:00:00	1.27659	1.27782	1.27656	1.27779	1332	0	44
2021.03.02	21:00:00	1.27788	1.27806	1.27575	1.27632	1367	0	44
2021.03.02	22:00:00	1.27638	1.27693	1.27605	1.27693	1109	0	44
2021.03.02	23:00:00	1.27687	1.27697	1.27596	1.27618	1191	0	44
2021.03.03	00:00:00	1.27528	1.27687	1.27457	1.27584	486	0	46
2021.03.03	01:00:00	1.27606	1.27711	1.27406	1.27672	1066	0	44
2021.03.03	02:00:00	1.27674	1.27707	1.27616	1.27682	1149	0	44
2021.03.03	03:00:00	1.27681	1.27770	1.27673	1.27728	1705	0	44
2021.03.03	04:00:00	1.27728	1.27770	1.27686	1.27764	1246	0	44
2021.03.03	05:00:00	1.27764	1.27803	1.27724	1.27789	1501	0	44
2021.03.03	06:00:00	1.27794	1.27825	1.27694	1.27694	1176	0	44
2021.03.03	07:00:00	1.27694	1.27738	1.27638	1.27669	851	0	44
2021.03.03	08:00:00	1.27669	1.27720	1.27545	1.27702	1003	0	44
2021.03.03	09:00:00	1.27702	1.27955	1.27642	1.27822	2211	0	44
2021.03.03	10:00:00	1.27819	1.28127	1.27796	1.28016	2880	0	44
2021.03.03	11:00:00	1.28016	1.28179	1.27913	1.27955	3203	0	44
2021.03.03	12:00:00	1.27955	1.28091	1.27917	1.28069	2310	0	44
2021.03.03	13:00:00	1.28072	1.28191	1.27901	1.28036	2401	0	44
2021.03.03	14:00:00	1.28038	1.28191	1.27930	1.28116	2206	0	44
2021.03.03	15:00:00	1.28116	1.28316	1.28009	1.28134	4442	0	44
2021.03.03	16:00:00	1.28134	1.28212	1.27982	1.28064	4486	0	44
2021.03.03	17:00:00	1.28064	1.28211	1.27792	1.28172	5556	0	44
2021.03.03	18:00:00	1.28172	1.28328	1.28106	1.28293	3404	0	44
2021.03.03	19:00:00	1.28293	1.28354	1.28117	1.28293	2385	0	0
2021.03.03	20:00:00	1.28293	1.28297	1.28195	1.28266	831	0	44
