<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.03.01	10:00:00	0.66153	0.66173	0.66043	0.66091	2615	0	46
2021.03.01	11:00:00	0.66092	0.66099	0.65896	0.65949	2395	0	46
2021.03.01	12:00:00	0.65949	0.66113	0.65947	0.66109	2104	0	46
2021.03.01	13:00:00	0.66104	0.66149	0.65953	0.65970	2505	0	46
2021.03.01	14:00:00	0.65965	0.66184	0.65947	0.66156	2208	0	46
2021.03.01	15:00:00	0.66157	0.66368	0.66142	0.66336	2373	0	46
2021.03.01	16:00:00	0.66337	0.66496	0.66225	0.66422	4023	0	46
2021.03.01	17:00:00	0.66426	0.66608	0.66391	0.66467	4085	0	46
2021.03.01	18:00:00	0.66467	0.66480	0.66386	0.66438	2576	0	46
2021.03.01	19:00:00	0.66439	0.66453	0.66397	0.66417	1954	0	48
2021.03.01	20:00:00	0.66414	0.66518	0.66363	0.66513	1495	0	52
2021.03.01	21:00:00	0.66514	0.66562	0.66441	0.66442	1571	0	46
2021.03.01	22:00:00	0.66442	0.66494	0.66422	0.66452	1034	0	54
2021.03.01	23:00:00	0.66452	0.66470	0.66351	0.66427	435	0	50
2021.03.02	00:00:00	0.66374	0.66566	0.66272	0.66413	631	0	65
2021.03.02	01:00:00	0.66413	0.66538	0.66346	0.66536	956	0	46
2021.03.02	02:00:00	0.66536	0.66587	0.66480	0.66513	1334	0	46
2021.03.02	03:00:00	0.66513	0.66520	0.66360	0.66379	1590	0	46
2021.03.02	04:00:00	0.66380	0.66433	0.66325	0.66368	1520	0	46
2021.03.02	05:00:00	0.66367	0.66405	0.66271	0.66366	2194	0	46
2021.03.02	06:00:00	0.66369	0.66398	0.66289	0.66307	1341	0	46
2021.03.02	07:00:00	0.66307	0.66394	0.66302	0.66381	1376	0	46
2021.03.02	08:00:00	0.66379	0.66419	0.66314	0.66319	1541	0	46
2021.03.02	09:00:00	0.66320	0.66329	0.66109	0.66170	2711	0	46
2021.03.02	10:00:00	0.66175	0.66337	0.66132	0.66299	3011	0	46
2021.03.02	11:00:00	0.66300	0.66434	0.66213	0.66395	3025	0	46
2021.03.02	12:00:00	0.66390	0.66646	0.66379	0.66637	2508	0	46
2021.03.02	13:00:00	0.66636	0.66682	0.66550	0.66618	2413	0	46
2021.03.02	14:00:00	0.66617	0.66686	0.66552	0.66684	2009	0	46
2021.03.02	15:00:00	0.66685	0.66718	0.66502	0.66560	2564	0	46
2021.03.02	16:00:00	0.66557	0.66705	0.66549	0.66571	3656	0	46
2021.03.02	17:00:00	0.66574	0.66612	0.66504	0.66560	3722	0	46
2021.03.02	18:00:00	0.66560	0.66640	0.66506	0.66620	3119	0	46
2021.03.02	19:00:00	0.66620	0.66675	0.66602	0.66605	2044	0	48
2021.03.02	20:00:00	0.66382	0.66747	0.66165	0.66729	1591	0	46
2021.03.02	21:00:00	0.66729	0.66740	0.66653	0.66672	1187	0	48
2021.03.02	22:00:00	0.66671	0.66742	0.66669	0.66728	1102	0	49
2021.03.02	23:00:00	0.66728	0.66729	0.66638	0.66656	373	0	52
2021.03.03	00:00:00	0.66419	0.66675	0.66419	0.66550	402	0	83
2021.03.03	01:00:00	0.66550	0.66716	0.66446	0.66707	586	0	47
2021.03.03	02:00:00	0.66709	0.66795	0.66681	0.66759	886	0	46
2021.03.03	03:00:00	0.66758	0.66790	0.66711	0.66773	1209	0	46
2021.03.03	04:00:00	0.66773	0.66773	0.66693	0.66696	919	0	46
2021.03.03	05:00:00	0.66696	0.66731	0.66667	0.66685	901	0	46
2021.03.03	06:00:00	0.66685	0.66717	0.66641	0.66641	751	0	46
2021.03.03	07:00:00	0.66641	0.66677	0.66615	0.66646	781	0	46
2021.03.03	08:00:00	0.66644	0.66674	0.66587	0.66634	662	0	46
2021.03.03	09:00:00	0.66634	0.66758	0.66609	0.66648	2151	0	46
2021.03.03	10:00:00	0.66648	0.66858	0.66638	0.66816	2570	0	46
2021.03.03	11:00:00	0.66816	0.66851	0.66750	0.66789	2619	0	46
2021.03.03	12:00:00	0.66790	0.66799	0.66724	0.66740	1996	0	46
2021.03.03	13:00:00	0.66741	0.66811	0.66688	0.66787	1976	0	46
2021.03.03	14:00:00	0.66784	0.66837	0.66713	0.66791	1766	0	47
2021.03.03	15:00:00	0.66791	0.66791	0.66536	0.66555	3748	0	46
2021.03.03	16:00:00	0.66556	0.66658	0.66505	0.66516	4433	0	47
2021.03.03	17:00:00	0.66517	0.66574	0.66404	0.66542	5443	0	46
2021.03.03	18:00:00	0.66540	0.66668	0.66529	0.66626	3368	0	48
2021.03.03	19:00:00	0.66626	0.66674	0.66575	0.66600	2360	0	46
2021.03.03	20:00:00	0.66601	0.66675	0.66568	0.66663	581	0	55
