<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.22	20:00:00	1.72857	1.72912	1.72682	1.72773	2851	0	36
2020.12.22	21:00:00	1.72774	1.72815	1.72546	1.72625	2410	0	36
2020.12.22	22:00:00	1.72626	1.72725	1.72565	1.72600	1757	0	36
2020.12.22	23:00:00	1.72599	1.72706	1.72541	1.72678	1715	0	36
2020.12.23	00:00:00	1.72685	1.72794	1.72613	1.72769	621	0	63
2020.12.23	01:00:00	1.72769	1.72821	1.72699	1.72716	2400	0	36
2020.12.23	02:00:00	1.72716	1.73020	1.72679	1.72922	3989	0	36
2020.12.23	03:00:00	1.72932	1.72938	1.72737	1.72808	4964	0	36
2020.12.23	04:00:00	1.72807	1.72887	1.72755	1.72806	4207	0	36
2020.12.23	05:00:00	1.72808	1.72889	1.72772	1.72842	3316	0	36
2020.12.23	06:00:00	1.72842	1.72872	1.72691	1.72772	2213	0	36
2020.12.23	07:00:00	1.72772	1.72858	1.72751	1.72842	2290	0	37
2020.12.23	08:00:00	1.72843	1.72857	1.72686	1.72702	1581	0	36
2020.12.23	09:00:00	1.72702	1.72702	1.72188	1.72215	3585	0	36
2020.12.23	10:00:00	1.72215	1.72310	1.72096	1.72202	4923	0	36
2020.12.23	11:00:00	1.72201	1.72264	1.71978	1.72182	3701	0	36
2020.12.23	12:00:00	1.72178	1.72223	1.71771	1.71806	3921	0	36
2020.12.23	13:00:00	1.71807	1.72191	1.71792	1.72099	3961	0	36
2020.12.23	14:00:00	1.72099	1.72222	1.72083	1.72112	3612	0	36
2020.12.23	15:00:00	1.72112	1.72192	1.71896	1.72117	5521	0	36
2020.12.23	16:00:00	1.72119	1.72184	1.71872	1.72046	7045	0	36
2020.12.23	17:00:00	1.72047	1.72228	1.71839	1.71894	6591	0	36
2020.12.23	18:00:00	1.71891	1.71922	1.71702	1.71748	4239	0	36
2020.12.23	19:00:00	1.71748	1.71882	1.71735	1.71820	3856	0	36
2020.12.23	20:00:00	1.71820	1.71843	1.71587	1.71624	2044	0	36
2020.12.23	21:00:00	1.71625	1.71805	1.71562	1.71799	2050	0	36
2020.12.23	22:00:00	1.71799	1.71806	1.71632	1.71712	1877	0	36
2020.12.23	23:00:00	1.71710	1.71729	1.71510	1.71694	1577	0	36
2020.12.24	00:00:00	1.71657	1.71869	1.71654	1.71869	480	0	71
2020.12.24	01:00:00	1.71869	1.71871	1.71681	1.71727	1394	0	36
2020.12.24	02:00:00	1.71732	1.71860	1.71692	1.71810	2745	0	36
2020.12.24	03:00:00	1.71809	1.72002	1.71803	1.71932	3080	0	36
2020.12.24	04:00:00	1.71932	1.71972	1.71833	1.71942	2390	0	36
2020.12.24	05:00:00	1.71942	1.72010	1.71857	1.71868	2731	0	36
2020.12.24	06:00:00	1.71872	1.72066	1.71864	1.72033	1807	0	36
2020.12.24	07:00:00	1.72034	1.72112	1.71943	1.71973	1917	0	37
2020.12.24	08:00:00	1.71972	1.71992	1.71892	1.71924	1844	0	37
2020.12.24	09:00:00	1.71924	1.72089	1.71869	1.71987	2757	0	38
2020.12.24	10:00:00	1.71992	1.71996	1.71561	1.71632	3051	0	36
2020.12.24	11:00:00	1.71632	1.71682	1.71496	1.71522	2992	0	36
2020.12.24	12:00:00	1.71523	1.71524	1.71308	1.71519	2932	0	36
2020.12.24	13:00:00	1.71522	1.71738	1.71426	1.71458	2164	0	36
2020.12.24	14:00:00	1.71458	1.71682	1.71458	1.71588	2648	0	36
2020.12.24	15:00:00	1.71588	1.71723	1.71452	1.71457	2472	0	36
2020.12.24	16:00:00	1.71458	1.71597	1.71309	1.71322	3638	0	36
2020.12.24	17:00:00	1.71322	1.71520	1.71305	1.71479	3400	0	36
2020.12.24	18:00:00	1.71479	1.71534	1.71330	1.71361	1742	0	36
2020.12.24	19:00:00	1.71361	1.71404	1.71170	1.71217	1822	0	36
2020.12.24	20:00:00	1.71217	1.71896	1.71088	1.71204	1167	0	36
2020.12.24	21:00:00	1.71204	1.71216	1.71188	1.71204	105	0	36
2020.12.28	00:00:00	1.71247	1.71515	1.71204	1.71490	392	0	125
2020.12.28	01:00:00	1.71457	1.71552	1.71347	1.71467	2282	0	36
2020.12.28	02:00:00	1.71467	1.71492	1.71269	1.71440	4042	0	36
2020.12.28	03:00:00	1.71441	1.71525	1.71337	1.71410	4446	0	36
2020.12.28	04:00:00	1.71411	1.71414	1.71261	1.71276	3134	0	36
2020.12.28	05:00:00	1.71275	1.71424	1.71274	1.71404	3340	0	36
2020.12.28	06:00:00	1.71405	1.71497	1.71368	1.71429	2162	0	36
2020.12.28	07:00:00	1.71430	1.71462	1.71357	1.71428	2088	0	36
2020.12.28	08:00:00	1.71423	1.71515	1.71273	1.71282	2471	0	36
2020.12.28	09:00:00	1.71282	1.71415	1.71192	1.71392	2564	0	36
2020.12.28	10:00:00	1.71392	1.71542	1.71342	1.71526	3362	0	36
2020.12.28	11:00:00	1.71525	1.71717	1.71475	1.71717	3358	0	36
2020.12.28	12:00:00	1.71718	1.71837	1.71512	1.71575	5394	0	36
2020.12.28	13:00:00	1.71575	1.71780	1.71563	1.71672	4167	0	36
2020.12.28	14:00:00	1.71671	1.71746	1.71553	1.71565	3799	0	37
2020.12.28	15:00:00	1.71560	1.71868	1.71528	1.71822	4054	0	36
2020.12.28	16:00:00	1.71823	1.71962	1.71726	1.71857	4340	0	36
2020.12.28	17:00:00	1.71856	1.72347	1.71836	1.72185	4939	0	36
2020.12.28	18:00:00	1.72185	1.72314	1.72179	1.72192	3851	0	36
2020.12.28	19:00:00	1.72192	1.72205	1.71988	1.71993	3930	0	36
2020.12.28	20:00:00	1.71988	1.72107	1.71968	1.71987	2853	0	36
2020.12.28	21:00:00	1.71990	1.71990	1.71873	1.71897	2470	0	39
2020.12.28	22:00:00	1.71896	1.71985	1.71862	1.71967	2221	0	36
2020.12.28	23:00:00	1.71967	1.71979	1.71844	1.71932	902	0	49
2020.12.29	00:00:00	1.71963	1.72026	1.71780	1.71953	1148	0	39
2020.12.29	01:00:00	1.71957	1.72086	1.71885	1.71912	2164	0	36
2020.12.29	02:00:00	1.71912	1.72027	1.71827	1.71888	3051	0	36
2020.12.29	03:00:00	1.71889	1.71929	1.71748	1.71790	2702	0	37
2020.12.29	04:00:00	1.71791	1.71896	1.71788	1.71862	3238	0	36
2020.12.29	05:00:00	1.71862	1.71895	1.71754	1.71871	2938	0	36
2020.12.29	06:00:00	1.71871	1.71980	1.71854	1.71896	3194	0	36
2020.12.29	07:00:00	1.71897	1.71944	1.71786	1.71786	2297	0	36
2020.12.29	08:00:00	1.71786	1.71901	1.71759	1.71879	2318	0	38
2020.12.29	09:00:00	1.71880	1.71942	1.71760	1.71863	3146	0	37
2020.12.29	10:00:00	1.71864	1.71882	1.71652	1.71698	3751	0	36
2020.12.29	11:00:00	1.71696	1.71832	1.71546	1.71735	3155	0	36
2020.12.29	12:00:00	1.71730	1.71807	1.71602	1.71752	3086	0	36
2020.12.29	13:00:00	1.71757	1.71810	1.71547	1.71673	2951	0	36
2020.12.29	14:00:00	1.71676	1.71751	1.71612	1.71667	3384	0	36
2020.12.29	15:00:00	1.71667	1.71746	1.71265	1.71271	3881	0	36
2020.12.29	16:00:00	1.71264	1.71478	1.71047	1.71402	5232	0	36
2020.12.29	17:00:00	1.71396	1.71422	1.70955	1.71057	6847	0	36
2020.12.29	18:00:00	1.71056	1.71109	1.70900	1.71077	4250	0	36
2020.12.29	19:00:00	1.71083	1.71147	1.71024	1.71096	3848	0	36
2020.12.29	20:00:00	1.71130	1.71247	1.71025	1.71182	6407	0	36
2020.12.29	21:00:00	1.71172	1.71374	1.71070	1.71333	2539	0	36
2020.12.29	22:00:00	1.71333	1.71522	1.71317	1.71460	1861	0	36
2020.12.29	23:00:00	1.71460	1.71487	1.71336	1.71390	815	0	38
2020.12.30	00:00:00	1.71173	1.71462	1.71084	1.71443	587	0	75
2020.12.30	01:00:00	1.71448	1.71482	1.71287	1.71349	2650	0	36
2020.12.30	02:00:00	1.71345	1.71424	1.71189	1.71285	3327	0	36
2020.12.30	03:00:00	1.71285	1.71379	1.71198	1.71292	4577	0	36
2020.12.30	04:00:00	1.71292	1.71342	1.71195	1.71267	2366	0	36
2020.12.30	05:00:00	1.71272	1.71322	1.71142	1.71162	2370	0	36
2020.12.30	06:00:00	1.71164	1.71182	1.70901	1.70939	1527	0	36
2020.12.30	07:00:00	1.70938	1.71035	1.70914	1.71022	2353	0	36
2020.12.30	08:00:00	1.71022	1.71102	1.70867	1.70922	2263	0	36
2020.12.30	09:00:00	1.70922	1.71012	1.70815	1.70837	2977	0	36
2020.12.30	10:00:00	1.70834	1.70844	1.70652	1.70743	4502	0	36
2020.12.30	11:00:00	1.70742	1.70882	1.70639	1.70843	3660	0	36
2020.12.30	12:00:00	1.70844	1.70852	1.70542	1.70566	3421	0	36
2020.12.30	13:00:00	1.70565	1.70642	1.70440	1.70547	3106	0	36
2020.12.30	14:00:00	1.70546	1.70787	1.70481	1.70770	2829	0	36
2020.12.30	15:00:00	1.70772	1.70794	1.70634	1.70789	4571	0	36
2020.12.30	16:00:00	1.70785	1.71055	1.70685	1.71019	5765	0	36
2020.12.30	17:00:00	1.71017	1.71036	1.70533	1.70728	6296	0	36
2020.12.30	18:00:00	1.70730	1.70742	1.70362	1.70375	3446	0	36
2020.12.30	19:00:00	1.70375	1.70489	1.70375	1.70469	2800	0	36
2020.12.30	20:00:00	1.70470	1.70484	1.70387	1.70460	1543	0	36
2020.12.30	21:00:00	1.70463	1.70686	1.70400	1.70642	1689	0	36
2020.12.30	22:00:00	1.70642	1.70754	1.70632	1.70710	1294	0	36
2020.12.30	23:00:00	1.70712	1.70774	1.70612	1.70668	1083	0	53
2020.12.31	00:00:00	1.70597	1.70721	1.70557	1.70664	694	0	87
2020.12.31	01:00:00	1.70665	1.70693	1.70432	1.70466	1957	0	38
2020.12.31	02:00:00	1.70462	1.70482	1.70214	1.70265	2076	0	36
2020.12.31	03:00:00	1.70265	1.70282	1.70113	1.70239	3103	0	36
2020.12.31	04:00:00	1.70240	1.70416	1.70211	1.70242	3131	0	36
2020.12.31	05:00:00	1.70242	1.70278	1.70130	1.70144	3274	0	36
2020.12.31	06:00:00	1.70145	1.70222	1.70102	1.70112	2026	0	36
2020.12.31	07:00:00	1.70112	1.70213	1.70089	1.70142	1915	0	36
2020.12.31	08:00:00	1.70142	1.70189	1.70074	1.70136	1881	0	36
2020.12.31	09:00:00	1.70137	1.70242	1.70093	1.70167	2709	0	36
2020.12.31	10:00:00	1.70167	1.70350	1.70086	1.70332	3683	0	36
2020.12.31	11:00:00	1.70332	1.70332	1.70059	1.70061	4127	0	36
2020.12.31	12:00:00	1.70062	1.70211	1.69574	1.69618	4432	0	36
2020.12.31	13:00:00	1.69617	1.69779	1.69472	1.69525	3512	0	36
2020.12.31	14:00:00	1.69525	1.69795	1.69522	1.69780	3869	0	36
2020.12.31	15:00:00	1.69778	1.70012	1.69666	1.69816	3567	0	36
2020.12.31	16:00:00	1.69816	1.69857	1.69571	1.69707	4174	0	36
2020.12.31	17:00:00	1.69707	1.69994	1.69389	1.69879	5786	0	36
2020.12.31	18:00:00	1.69877	1.70146	1.69831	1.70009	5209	0	36
2020.12.31	19:00:00	1.70009	1.70190	1.69842	1.70071	4189	0	36
2020.12.31	20:00:00	1.70072	1.70110	1.69876	1.69927	2676	0	36
2020.12.31	21:00:00	1.69926	1.69978	1.69648	1.69677	1737	0	36
2021.01.04	00:00:00	1.70045	1.70179	1.69977	1.70116	523	0	82
2021.01.04	01:00:00	1.70117	1.70283	1.70059	1.70208	3850	0	36
2021.01.04	02:00:00	1.70212	1.70449	1.70035	1.70403	4428	0	36
2021.01.04	03:00:00	1.70407	1.70426	1.70102	1.70112	4888	0	36
2021.01.04	04:00:00	1.70112	1.70171	1.70026	1.70113	5035	0	36
2021.01.04	05:00:00	1.70114	1.70126	1.69972	1.70054	4070	0	36
2021.01.04	06:00:00	1.70052	1.70288	1.70007	1.70262	2308	0	36
2021.01.04	07:00:00	1.70263	1.70382	1.70205	1.70219	3116	0	36
2021.01.04	08:00:00	1.70214	1.70242	1.70052	1.70092	3507	0	36
2021.01.04	09:00:00	1.70093	1.70120	1.69919	1.70083	4314	0	36
2021.01.04	10:00:00	1.70083	1.70232	1.69951	1.69951	5334	0	36
2021.01.04	11:00:00	1.69950	1.70284	1.69938	1.70258	4575	0	36
2021.01.04	12:00:00	1.70258	1.70260	1.70002	1.70102	3730	0	36
2021.01.04	13:00:00	1.70104	1.70442	1.70100	1.70435	3323	0	36
2021.01.04	14:00:00	1.70431	1.70766	1.70351	1.70722	4197	0	36
2021.01.04	15:00:00	1.70732	1.70779	1.70425	1.70494	5647	0	36
2021.01.04	16:00:00	1.70492	1.70775	1.70413	1.70692	7381	0	36
2021.01.04	17:00:00	1.70691	1.70832	1.70592	1.70645	7315	0	36
2021.01.04	18:00:00	1.70644	1.71085	1.70641	1.71081	6744	0	36
2021.01.04	19:00:00	1.71083	1.71265	1.70982	1.71005	8021	0	36
2021.01.04	20:00:00	1.71006	1.71036	1.70587	1.70629	4703	0	36
2021.01.04	21:00:00	1.70628	1.70733	1.70549	1.70550	3952	0	36
2021.01.04	22:00:00	1.70550	1.70672	1.70523	1.70615	3331	0	36
2021.01.04	23:00:00	1.70613	1.70733	1.70533	1.70703	1799	0	41
2021.01.05	00:00:00	1.70628	1.70836	1.70572	1.70755	892	0	43
2021.01.05	01:00:00	1.70744	1.70862	1.70650	1.70657	3508	0	41
2021.01.05	02:00:00	1.70662	1.70832	1.70619	1.70809	4073	0	36
2021.01.05	03:00:00	1.70809	1.70852	1.70704	1.70748	3967	0	36
2021.01.05	04:00:00	1.70748	1.70748	1.70362	1.70382	4385	0	36
2021.01.05	05:00:00	1.70382	1.70393	1.70151	1.70209	3797	0	36
2021.01.05	06:00:00	1.70207	1.70325	1.70104	1.70183	4398	0	36
2021.01.05	07:00:00	1.70183	1.70189	1.69953	1.70014	4438	0	36
2021.01.05	08:00:00	1.70014	1.70142	1.69980	1.70012	4488	0	36
2021.01.05	09:00:00	1.70012	1.70204	1.69872	1.70082	4899	0	36
2021.01.05	10:00:00	1.70082	1.70239	1.69900	1.70057	6081	0	36
2021.01.05	11:00:00	1.70058	1.70142	1.69852	1.70137	4519	0	36
2021.01.05	12:00:00	1.70138	1.70297	1.70121	1.70212	3550	0	36
2021.01.05	13:00:00	1.70212	1.70512	1.70173	1.70496	3466	0	36
2021.01.05	14:00:00	1.70495	1.70582	1.70287	1.70304	4048	0	36
2021.01.05	15:00:00	1.70304	1.70534	1.70245	1.70477	4738	0	36
2021.01.05	16:00:00	1.70478	1.70512	1.69938	1.69990	6016	0	36
2021.01.05	17:00:00	1.69994	1.70082	1.69848	1.69986	7694	0	36
2021.01.05	18:00:00	1.69992	1.70000	1.69656	1.69773	6179	0	36
2021.01.05	19:00:00	1.69781	1.69781	1.69508	1.69514	5344	0	36
2021.01.05	20:00:00	1.69514	1.69544	1.69393	1.69436	2809	0	36
2021.01.05	21:00:00	1.69436	1.69642	1.69394	1.69594	2238	0	36
2021.01.05	22:00:00	1.69594	1.69602	1.69406	1.69451	1708	0	36
2021.01.05	23:00:00	1.69451	1.69583	1.69406	1.69562	1163	0	37
2021.01.06	00:00:00	1.69472	1.69673	1.69380	1.69567	1004	0	37
2021.01.06	01:00:00	1.69568	1.69621	1.69436	1.69506	3035	0	37
2021.01.06	02:00:00	1.69506	1.69750	1.69391	1.69609	4950	0	36
2021.01.06	03:00:00	1.69612	1.69636	1.69408	1.69453	8572	0	36
2021.01.06	04:00:00	1.69452	1.69668	1.69381	1.69620	6743	0	36
2021.01.06	05:00:00	1.69621	1.69732	1.69499	1.69537	5649	0	36
2021.01.06	06:00:00	1.69538	1.69566	1.69290	1.69302	4483	0	36
2021.01.06	07:00:00	1.69302	1.69352	1.69163	1.69198	4125	0	36
2021.01.06	08:00:00	1.69198	1.69296	1.69092	1.69239	5256	0	36
2021.01.06	09:00:00	1.69236	1.69334	1.69112	1.69122	5809	0	36
2021.01.06	10:00:00	1.69122	1.69168	1.68952	1.69033	6161	0	36
2021.01.06	11:00:00	1.69032	1.69067	1.68818	1.68872	5564	0	36
2021.01.06	12:00:00	1.68872	1.68960	1.68673	1.68792	4721	0	36
2021.01.06	13:00:00	1.68792	1.69004	1.68733	1.68999	4402	0	36
2021.01.06	14:00:00	1.68999	1.69332	1.68915	1.69302	5804	0	36
2021.01.06	15:00:00	1.69300	1.69350	1.69064	1.69292	7174	0	36
2021.01.06	16:00:00	1.69286	1.69356	1.69116	1.69116	9092	0	36
2021.01.06	17:00:00	1.69116	1.69153	1.68916	1.68997	8560	0	36
2021.01.06	18:00:00	1.68996	1.69082	1.68739	1.68792	7079	0	36
2021.01.06	19:00:00	1.68785	1.68842	1.68637	1.68645	5256	0	36
2021.01.06	20:00:00	1.68647	1.68922	1.68622	1.68822	3179	0	36
2021.01.06	21:00:00	1.68827	1.69148	1.68826	1.69085	7055	0	36
2021.01.06	22:00:00	1.69085	1.69268	1.69004	1.69005	6205	0	36
2021.01.06	23:00:00	1.69005	1.69029	1.68863	1.68916	2141	0	36
2021.01.07	00:00:00	1.68827	1.69083	1.68801	1.69042	1586	0	81
2021.01.07	01:00:00	1.69046	1.69068	1.68839	1.68881	3111	0	36
2021.01.07	02:00:00	1.68882	1.69184	1.68882	1.69039	4521	0	36
2021.01.07	03:00:00	1.69038	1.69209	1.69005	1.69014	5763	0	36
2021.01.07	04:00:00	1.69012	1.69148	1.68939	1.68968	5179	0	36
2021.01.07	05:00:00	1.68965	1.69062	1.68958	1.69030	4025	0	36
2021.01.07	06:00:00	1.69028	1.69051	1.68942	1.69017	2463	0	36
2021.01.07	07:00:00	1.69016	1.69169	1.68973	1.69135	3967	0	36
2021.01.07	08:00:00	1.69134	1.69264	1.69070	1.69163	4435	0	36
2021.01.07	09:00:00	1.69163	1.69223	1.69014	1.69034	3972	0	36
2021.01.07	10:00:00	1.69032	1.69156	1.68934	1.68955	6800	0	36
2021.01.07	11:00:00	1.68955	1.69123	1.68895	1.69035	6263	0	36
2021.01.07	12:00:00	1.69035	1.69132	1.68876	1.69080	6128	0	36
2021.01.07	13:00:00	1.69079	1.69231	1.69022	1.69187	4848	0	36
2021.01.07	14:00:00	1.69185	1.69209	1.69006	1.69048	4795	0	36
2021.01.07	15:00:00	1.69046	1.69377	1.68998	1.69356	6749	0	36
2021.01.07	16:00:00	1.69356	1.69678	1.69285	1.69497	8819	0	36
2021.01.07	17:00:00	1.69499	1.69553	1.69249	1.69295	8815	0	36
2021.01.07	18:00:00	1.69294	1.69328	1.69125	1.69185	5805	0	36
2021.01.07	19:00:00	1.69185	1.69410	1.69165	1.69264	5043	0	36
2021.01.07	20:00:00	1.69272	1.69288	1.69092	1.69112	3337	0	36
2021.01.07	21:00:00	1.69112	1.69172	1.68960	1.68967	3022	0	36
2021.01.07	22:00:00	1.68965	1.69132	1.68919	1.68926	2792	0	36
2021.01.07	23:00:00	1.68928	1.69074	1.68872	1.69054	1748	0	36
2021.01.08	00:00:00	1.69038	1.69100	1.68922	1.69025	1058	0	74
2021.01.08	01:00:00	1.69027	1.69101	1.68828	1.68837	2450	0	36
2021.01.08	02:00:00	1.68838	1.68962	1.68797	1.68917	3945	0	36
2021.01.08	03:00:00	1.68917	1.69043	1.68872	1.68945	5120	0	36
2021.01.08	04:00:00	1.68925	1.68945	1.68817	1.68932	4666	0	36
2021.01.08	05:00:00	1.68932	1.69035	1.68890	1.68953	4116	0	36
2021.01.08	06:00:00	1.68954	1.69052	1.68783	1.68892	2257	0	36
2021.01.08	07:00:00	1.68892	1.68893	1.68749	1.68785	3155	0	36
2021.01.08	08:00:00	1.68785	1.68872	1.68692	1.68813	3255	0	36
2021.01.08	09:00:00	1.68813	1.68827	1.68511	1.68695	4256	0	36
2021.01.08	10:00:00	1.68692	1.68796	1.68508	1.68604	6924	0	36
2021.01.08	11:00:00	1.68603	1.68636	1.68428	1.68462	5470	0	36
2021.01.08	12:00:00	1.68464	1.68672	1.68430	1.68562	3685	0	36
2021.01.08	13:00:00	1.68563	1.68632	1.68498	1.68592	3646	0	36
2021.01.08	14:00:00	1.68592	1.68705	1.68550	1.68672	3891	0	36
2021.01.08	15:00:00	1.68673	1.68814	1.68524	1.68582	8107	0	36
2021.01.08	16:00:00	1.68577	1.68974	1.68552	1.68902	9401	0	36
2021.01.08	17:00:00	1.68905	1.69092	1.68849	1.68922	9845	0	36
2021.01.08	18:00:00	1.68922	1.69092	1.68842	1.68939	8389	0	36
2021.01.08	19:00:00	1.68942	1.69085	1.68873	1.68981	7131	0	36
2021.01.08	20:00:00	1.68981	1.69236	1.68885	1.69003	7058	0	36
2021.01.08	21:00:00	1.69002	1.69128	1.68942	1.69065	5573	0	36
2021.01.08	22:00:00	1.69065	1.69077	1.68804	1.68976	3150	0	36
2021.01.08	23:00:00	1.68974	1.69014	1.68678	1.68802	2626	0	47
2021.01.11	00:00:00	1.68784	1.69198	1.68772	1.69027	1154	0	87
2021.01.11	01:00:00	1.69027	1.69294	1.68960	1.69227	3680	0	36
2021.01.11	02:00:00	1.69222	1.69315	1.69122	1.69248	3298	0	36
2021.01.11	03:00:00	1.69249	1.69362	1.69190	1.69302	4108	0	36
2021.01.11	04:00:00	1.69302	1.69425	1.69208	1.69214	4729	0	36
2021.01.11	05:00:00	1.69214	1.69295	1.69152	1.69184	3826	0	36
2021.01.11	06:00:00	1.69182	1.69338	1.69153	1.69315	3203	0	36
2021.01.11	07:00:00	1.69315	1.69422	1.69232	1.69412	2932	0	36
2021.01.11	08:00:00	1.69412	1.69529	1.69322	1.69382	3879	0	36
2021.01.11	09:00:00	1.69382	1.69482	1.69323	1.69462	4452	0	36
2021.01.11	10:00:00	1.69462	1.69542	1.69322	1.69402	6066	0	36
2021.01.11	11:00:00	1.69404	1.69405	1.69199	1.69205	5432	0	36
2021.01.11	12:00:00	1.69204	1.69230	1.69014	1.69128	4162	0	36
2021.01.11	13:00:00	1.69128	1.69284	1.69092	1.69202	4058	0	36
2021.01.11	14:00:00	1.69201	1.69328	1.69071	1.69082	4794	0	36
2021.01.11	15:00:00	1.69082	1.69527	1.69080	1.69459	6479	0	36
2021.01.11	16:00:00	1.69459	1.69806	1.69413	1.69714	9069	0	36
2021.01.11	17:00:00	1.69713	1.69742	1.69462	1.69502	7806	0	36
2021.01.11	18:00:00	1.69502	1.69642	1.69315	1.69323	5780	0	36
2021.01.11	19:00:00	1.69323	1.69449	1.69292	1.69412	5079	0	36
2021.01.11	20:00:00	1.69429	1.69498	1.69354	1.69414	3116	0	36
2021.01.11	21:00:00	1.69422	1.69522	1.69362	1.69505	2474	0	36
2021.01.11	22:00:00	1.69506	1.69622	1.69486	1.69546	2644	0	36
2021.01.11	23:00:00	1.69548	1.69661	1.69478	1.69637	960	0	44
2021.01.12	00:00:00	1.69577	1.69659	1.69420	1.69596	731	0	74
2021.01.12	01:00:00	1.69597	1.69650	1.69424	1.69492	4218	0	42
2021.01.12	02:00:00	1.69493	1.69590	1.69415	1.69492	3757	0	36
2021.01.12	03:00:00	1.69492	1.69610	1.69428	1.69479	4526	0	36
2021.01.12	04:00:00	1.69479	1.69590	1.69447	1.69501	4227	0	36
2021.01.12	05:00:00	1.69502	1.69553	1.69436	1.69462	2760	0	36
2021.01.12	06:00:00	1.69462	1.69532	1.69366	1.69492	2304	0	36
2021.01.12	07:00:00	1.69492	1.69533	1.69314	1.69344	2824	0	36
2021.01.12	08:00:00	1.69343	1.69376	1.69205	1.69212	2318	0	36
2021.01.12	09:00:00	1.69215	1.69256	1.69082	1.69157	4064	0	36
2021.01.12	10:00:00	1.69158	1.69565	1.69124	1.69301	5072	0	36
2021.01.12	11:00:00	1.69298	1.69354	1.69147	1.69151	5858	0	36
2021.01.12	12:00:00	1.69150	1.69322	1.68932	1.69272	3807	0	36
2021.01.12	13:00:00	1.69272	1.69379	1.69183	1.69352	3757	0	36
2021.01.12	14:00:00	1.69352	1.69407	1.69253	1.69279	4493	0	36
2021.01.12	15:00:00	1.69277	1.69512	1.69255	1.69463	6184	0	36
2021.01.12	16:00:00	1.69456	1.69642	1.69404	1.69502	6952	0	36
2021.01.12	17:00:00	1.69499	1.69602	1.69366	1.69397	6362	0	36
2021.01.12	18:00:00	1.69392	1.69412	1.69260	1.69274	4818	0	36
2021.01.12	19:00:00	1.69273	1.69533	1.69203	1.69254	6505	0	36
2021.01.12	20:00:00	1.69262	1.69305	1.69165	1.69243	3887	0	36
2021.01.12	21:00:00	1.69242	1.69251	1.68969	1.68993	5074	0	36
2021.01.12	22:00:00	1.68992	1.69062	1.68834	1.68871	4105	0	36
2021.01.12	23:00:00	1.68871	1.68934	1.68763	1.68881	1740	0	40
2021.01.13	00:00:00	1.68897	1.68986	1.68826	1.68939	1170	0	63
2021.01.13	01:00:00	1.68939	1.68949	1.68849	1.68873	2065	0	36
2021.01.13	02:00:00	1.68874	1.69020	1.68822	1.68981	3437	0	36
2021.01.13	03:00:00	1.68982	1.69007	1.68707	1.68884	4246	0	36
2021.01.13	04:00:00	1.68883	1.69027	1.68774	1.68929	3444	0	36
2021.01.13	05:00:00	1.68928	1.68974	1.68844	1.68974	2862	0	36
2021.01.13	06:00:00	1.68975	1.69023	1.68946	1.68997	2294	0	36
2021.01.13	07:00:00	1.68997	1.69094	1.68975	1.69002	3051	0	36
2021.01.13	08:00:00	1.69003	1.69074	1.68977	1.69037	2394	0	36
2021.01.13	09:00:00	1.69038	1.69081	1.68882	1.69029	4047	0	36
2021.01.13	10:00:00	1.69029	1.69321	1.69022	1.69136	5434	0	36
2021.01.13	11:00:00	1.69136	1.69274	1.68960	1.69267	4894	0	36
2021.01.13	12:00:00	1.69266	1.69531	1.69256	1.69370	4256	0	36
2021.01.13	13:00:00	1.69371	1.69412	1.69239	1.69339	3759	0	36
2021.01.13	14:00:00	1.69341	1.69529	1.69257	1.69497	4641	0	36
2021.01.13	15:00:00	1.69498	1.69562	1.69211	1.69361	6086	0	36
2021.01.13	16:00:00	1.69361	1.69642	1.69284	1.69451	6999	0	36
2021.01.13	17:00:00	1.69450	1.69616	1.69171	1.69220	8250	0	36
2021.01.13	18:00:00	1.69226	1.69370	1.69075	1.69117	5262	0	36
2021.01.13	19:00:00	1.69117	1.69228	1.68994	1.69073	5657	0	36
2021.01.13	20:00:00	1.69093	1.69256	1.68866	1.69102	3400	0	36
2021.01.13	21:00:00	1.69099	1.69172	1.69001	1.69101	2848	0	36
2021.01.13	22:00:00	1.69109	1.69367	1.69081	1.69288	2717	0	36
2021.01.13	23:00:00	1.69301	1.69390	1.69128	1.69287	1370	0	36
2021.01.14	00:00:00	1.69329	1.69394	1.69125	1.69303	1282	0	108
2021.01.14	01:00:00	1.69306	1.69352	1.69112	1.69121	2168	0	36
2021.01.14	02:00:00	1.69122	1.69214	1.69092	1.69150	2237	0	36
2021.01.14	03:00:00	1.69149	1.69196	1.69072	1.69177	2569	0	36
2021.01.14	04:00:00	1.69177	1.69261	1.68915	1.68922	4655	0	36
2021.01.14	05:00:00	1.68922	1.69002	1.68900	1.68922	3346	0	36
2021.01.14	06:00:00	1.68922	1.68922	1.68698	1.68802	2284	0	36
2021.01.14	07:00:00	1.68802	1.68892	1.68616	1.68662	3671	0	36
2021.01.14	08:00:00	1.68662	1.68779	1.68590	1.68742	2511	0	36
2021.01.14	09:00:00	1.68744	1.68852	1.68732	1.68776	3644	0	36
2021.01.14	10:00:00	1.68779	1.68947	1.68743	1.68835	5597	0	36
2021.01.14	11:00:00	1.68836	1.69042	1.68832	1.68938	4229	0	36
