<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.02.10	09:00:00	0.68983	0.69037	0.68968	0.69026	1982	0	36
2021.02.10	10:00:00	0.69026	0.69027	0.68890	0.68956	3580	0	37
2021.02.10	11:00:00	0.68956	0.68958	0.68797	0.68822	3645	0	36
2021.02.10	12:00:00	0.68822	0.68871	0.68784	0.68866	2820	0	36
2021.02.10	13:00:00	0.68866	0.68936	0.68866	0.68880	1915	0	37
2021.02.10	14:00:00	0.68880	0.68910	0.68852	0.68887	2345	0	36
2021.02.10	15:00:00	0.68884	0.68977	0.68789	0.68913	4229	0	36
2021.02.10	16:00:00	0.68913	0.68985	0.68903	0.68945	3749	0	37
2021.02.10	17:00:00	0.68946	0.68982	0.68750	0.68832	6676	0	36
2021.02.10	18:00:00	0.68831	0.68841	0.68742	0.68754	4386	0	36
2021.02.10	19:00:00	0.68754	0.68790	0.68705	0.68768	3390	0	37
2021.02.10	20:00:00	0.68768	0.68768	0.68717	0.68739	1958	0	39
2021.02.10	21:00:00	0.68740	0.68781	0.68712	0.68746	2277	0	37
2021.02.10	22:00:00	0.68746	0.68762	0.68686	0.68716	2157	0	38
2021.02.10	23:00:00	0.68716	0.68748	0.68698	0.68726	698	0	37
2021.02.11	00:00:00	0.68682	0.68747	0.68682	0.68722	544	0	67
2021.02.11	01:00:00	0.68722	0.68752	0.68709	0.68744	870	0	41
2021.02.11	02:00:00	0.68744	0.68749	0.68664	0.68683	985	0	37
2021.02.11	03:00:00	0.68684	0.68704	0.68674	0.68679	934	0	39
2021.02.11	04:00:00	0.68679	0.68744	0.68677	0.68738	968	0	38
2021.02.11	05:00:00	0.68739	0.68812	0.68719	0.68807	1491	0	38
2021.02.11	06:00:00	0.68807	0.68843	0.68804	0.68831	1343	0	36
2021.02.11	07:00:00	0.68831	0.68875	0.68811	0.68866	1034	0	39
2021.02.11	08:00:00	0.68866	0.68949	0.68863	0.68941	1097	0	36
2021.02.11	09:00:00	0.68942	0.68967	0.68913	0.68953	1495	0	38
2021.02.11	10:00:00	0.68954	0.68980	0.68865	0.68868	2690	0	37
2021.02.11	11:00:00	0.68868	0.68938	0.68852	0.68914	1764	0	37
2021.02.11	12:00:00	0.68915	0.68947	0.68875	0.68890	1372	0	37
2021.02.11	13:00:00	0.68890	0.68944	0.68880	0.68923	1469	0	37
2021.02.11	14:00:00	0.68923	0.68994	0.68921	0.68993	1569	0	38
2021.02.11	15:00:00	0.68994	0.69099	0.68991	0.69089	2371	0	36
2021.02.11	16:00:00	0.69088	0.69127	0.69037	0.69051	3596	0	36
2021.02.11	17:00:00	0.69053	0.69124	0.69052	0.69083	3307	0	36
2021.02.11	18:00:00	0.69083	0.69087	0.69037	0.69060	2522	0	36
2021.02.11	19:00:00	0.69060	0.69071	0.68977	0.69012	3161	0	36
2021.02.11	20:00:00	0.69013	0.69037	0.68961	0.69017	1826	0	38
2021.02.11	21:00:00	0.69017	0.69020	0.68928	0.68943	1809	0	38
2021.02.11	22:00:00	0.68941	0.68987	0.68927	0.68978	1148	0	39
2021.02.11	23:00:00	0.68978	0.68995	0.68964	0.68976	847	0	38
2021.02.12	00:00:00	0.68960	0.69012	0.68914	0.68968	353	0	65
2021.02.12	01:00:00	0.68973	0.68992	0.68903	0.68979	706	0	41
2021.02.12	02:00:00	0.68980	0.69007	0.68950	0.68972	1300	0	38
2021.02.12	03:00:00	0.68967	0.68998	0.68942	0.68959	1307	0	36
2021.02.12	04:00:00	0.68959	0.68959	0.68879	0.68893	1538	0	38
2021.02.12	05:00:00	0.68894	0.68924	0.68890	0.68907	973	0	37
2021.02.12	06:00:00	0.68907	0.68949	0.68906	0.68934	1115	0	38
2021.02.12	07:00:00	0.68934	0.68984	0.68934	0.68964	1107	0	37
2021.02.12	08:00:00	0.68964	0.68973	0.68916	0.68932	1247	0	36
2021.02.12	09:00:00	0.68932	0.68958	0.68900	0.68916	1661	0	36
2021.02.12	10:00:00	0.68917	0.68923	0.68847	0.68886	2861	0	36
2021.02.12	11:00:00	0.68886	0.68923	0.68838	0.68916	2347	0	36
2021.02.12	12:00:00	0.68917	0.68990	0.68912	0.68975	1728	0	36
2021.02.12	13:00:00	0.68975	0.68988	0.68919	0.68941	1504	0	36
2021.02.12	14:00:00	0.68939	0.68964	0.68916	0.68956	1524	0	37
2021.02.12	15:00:00	0.68955	0.69023	0.68918	0.69000	2504	0	36
2021.02.12	16:00:00	0.68998	0.69044	0.68954	0.69032	3316	0	36
2021.02.12	17:00:00	0.69053	0.69112	0.69036	0.69077	3561	0	36
2021.02.12	18:00:00	0.69076	0.69163	0.69044	0.69135	2390	0	36
2021.02.12	19:00:00	0.69136	0.69169	0.69122	0.69150	1629	0	37
2021.02.12	20:00:00	0.69150	0.69170	0.69117	0.69170	1304	0	38
2021.02.12	21:00:00	0.69170	0.69176	0.69134	0.69176	1069	0	38
2021.02.12	22:00:00	0.69175	0.69178	0.69137	0.69158	916	0	38
2021.02.12	23:00:00	0.69158	0.69212	0.69066	0.69187	836	0	40
2021.02.15	00:00:00	0.69145	0.69237	0.69062	0.69134	677	0	66
2021.02.15	01:00:00	0.69136	0.69242	0.69077	0.69220	1686	0	39
2021.02.15	02:00:00	0.69221	0.69294	0.69213	0.69220	1167	0	36
2021.02.15	03:00:00	0.69220	0.69249	0.69213	0.69226	1341	0	38
2021.02.15	04:00:00	0.69225	0.69248	0.69211	0.69240	1241	0	39
2021.02.15	05:00:00	0.69240	0.69333	0.69239	0.69329	1101	0	37
2021.02.15	06:00:00	0.69330	0.69339	0.69286	0.69309	1190	0	37
2021.02.15	07:00:00	0.69310	0.69346	0.69298	0.69333	932	0	37
2021.02.15	08:00:00	0.69334	0.69368	0.69319	0.69339	926	0	37
2021.02.15	09:00:00	0.69339	0.69349	0.69256	0.69300	1561	0	38
2021.02.15	10:00:00	0.69300	0.69352	0.69269	0.69317	2575	0	36
2021.02.15	11:00:00	0.69317	0.69325	0.69197	0.69224	2017	0	37
2021.02.15	12:00:00	0.69221	0.69266	0.69221	0.69243	1371	0	36
2021.02.15	13:00:00	0.69243	0.69260	0.69215	0.69222	1352	0	37
2021.02.15	14:00:00	0.69222	0.69270	0.69213	0.69246	1621	0	38
2021.02.15	15:00:00	0.69246	0.69256	0.69180	0.69192	1738	0	37
2021.02.15	16:00:00	0.69192	0.69216	0.69180	0.69189	1882	0	38
2021.02.15	17:00:00	0.69189	0.69249	0.69160	0.69242	1847	0	39
2021.02.15	18:00:00	0.69242	0.69291	0.69217	0.69289	1408	0	39
2021.02.15	19:00:00	0.69288	0.69314	0.69270	0.69304	728	0	37
2021.02.15	20:00:00	0.69304	0.69306	0.69197	0.69273	1149	0	39
2021.02.15	21:00:00	0.69273	0.69280	0.69254	0.69266	237	0	46
2021.02.15	22:00:00	0.69266	0.69277	0.69190	0.69247	653	0	41
2021.02.15	23:00:00	0.69245	0.69250	0.69165	0.69192	846	0	59
2021.02.16	00:00:00	0.69183	0.69250	0.69183	0.69232	373	0	67
2021.02.16	01:00:00	0.69232	0.69299	0.69118	0.69263	919	0	41
2021.02.16	02:00:00	0.69263	0.69308	0.69199	0.69220	1311	0	39
2021.02.16	03:00:00	0.69220	0.69325	0.69203	0.69295	1384	0	40
2021.02.16	04:00:00	0.69294	0.69347	0.69275	0.69327	1143	0	39
2021.02.16	05:00:00	0.69325	0.69333	0.69302	0.69318	835	0	40
2021.02.16	06:00:00	0.69318	0.69345	0.69283	0.69286	948	0	38
2021.02.16	07:00:00	0.69286	0.69291	0.69125	0.69172	1599	0	38
2021.02.16	08:00:00	0.69172	0.69255	0.69108	0.69202	1344	0	39
2021.02.16	09:00:00	0.69202	0.69226	0.69150	0.69179	1652	0	37
2021.02.16	10:00:00	0.69180	0.69217	0.69149	0.69196	2612	0	38
2021.02.16	11:00:00	0.69196	0.69216	0.69161	0.69198	2477	0	38
2021.02.16	12:00:00	0.69198	0.69215	0.69161	0.69203	1855	0	37
2021.02.16	13:00:00	0.69203	0.69205	0.69164	0.69195	1662	0	39
2021.02.16	14:00:00	0.69195	0.69217	0.69095	0.69122	2116	0	36
2021.02.16	15:00:00	0.69122	0.69227	0.69098	0.69141	4406	0	37
2021.02.16	16:00:00	0.69142	0.69201	0.69056	0.69159	4811	0	36
2021.02.16	17:00:00	0.69160	0.69268	0.69144	0.69262	4559	0	36
2021.02.16	18:00:00	0.69262	0.69299	0.69162	0.69209	3319	0	36
2021.02.16	19:00:00	0.69209	0.69224	0.69134	0.69194	2972	0	36
2021.02.16	20:00:00	0.69194	0.69243	0.69190	0.69223	1762	0	40
2021.02.16	21:00:00	0.69223	0.69244	0.69200	0.69204	1033	0	38
2021.02.16	22:00:00	0.69203	0.69232	0.69190	0.69208	1130	0	40
2021.02.16	23:00:00	0.69208	0.69213	0.69176	0.69187	700	0	40
2021.02.17	00:00:00	0.69115	0.69207	0.69115	0.69133	437	0	75
2021.02.17	01:00:00	0.69135	0.69199	0.69083	0.69102	1767	0	36
2021.02.17	02:00:00	0.69103	0.69186	0.69103	0.69135	1817	0	38
2021.02.17	03:00:00	0.69139	0.69186	0.69095	0.69163	1899	0	36
2021.02.17	04:00:00	0.69163	0.69232	0.69155	0.69205	1601	0	38
2021.02.17	05:00:00	0.69203	0.69235	0.69180	0.69226	1452	0	38
2021.02.17	06:00:00	0.69225	0.69236	0.69202	0.69212	1347	0	38
2021.02.17	07:00:00	0.69214	0.69246	0.69201	0.69206	1456	0	38
2021.02.17	08:00:00	0.69209	0.69262	0.69182	0.69255	1656	0	36
2021.02.17	09:00:00	0.69255	0.69338	0.69220	0.69296	2464	0	36
2021.02.17	10:00:00	0.69295	0.69518	0.69268	0.69470	4092	0	36
2021.02.17	11:00:00	0.69469	0.69497	0.69377	0.69377	2989	0	37
2021.02.17	12:00:00	0.69379	0.69435	0.69291	0.69293	1994	0	38
2021.02.17	13:00:00	0.69293	0.69336	0.69269	0.69294	1866	0	37
2021.02.17	14:00:00	0.69295	0.69390	0.69282	0.69381	2122	0	39
2021.02.17	15:00:00	0.69381	0.69407	0.69262	0.69390	4306	0	36
2021.02.17	16:00:00	0.69390	0.69454	0.69283	0.69430	5124	0	36
2021.02.17	17:00:00	0.69434	0.69522	0.69366	0.69460	5102	0	36
2021.02.17	18:00:00	0.69459	0.69548	0.69414	0.69522	4603	0	36
2021.02.17	19:00:00	0.69522	0.69621	0.69498	0.69610	2663	0	36
2021.02.17	20:00:00	0.69609	0.69635	0.69549	0.69579	2176	0	36
2021.02.17	21:00:00	0.69576	0.69656	0.69534	0.69654	1911	0	38
2021.02.17	22:00:00	0.69654	0.69665	0.69620	0.69655	1475	0	36
2021.02.17	23:00:00	0.69655	0.69668	0.69637	0.69642	650	0	37
2021.02.18	00:00:00	0.69627	0.69655	0.69555	0.69632	438	0	39
2021.02.18	01:00:00	0.69632	0.69697	0.69626	0.69694	636	0	43
2021.02.18	02:00:00	0.69690	0.69765	0.69636	0.69677	2287	0	38
2021.02.18	03:00:00	0.69677	0.69708	0.69633	0.69670	2304	0	39
2021.02.18	04:00:00	0.69670	0.69735	0.69623	0.69730	1824	0	40
2021.02.18	05:00:00	0.69729	0.69735	0.69633	0.69664	1667	0	39
2021.02.18	06:00:00	0.69664	0.69694	0.69640	0.69677	1489	0	39
2021.02.18	07:00:00	0.69675	0.69699	0.69657	0.69674	1337	0	38
2021.02.18	08:00:00	0.69674	0.69706	0.69660	0.69677	1339	0	40
2021.02.18	09:00:00	0.69677	0.69717	0.69647	0.69712	2236	0	36
2021.02.18	10:00:00	0.69712	0.69755	0.69627	0.69720	3515	0	36
2021.02.18	11:00:00	0.69720	0.69773	0.69693	0.69729	2803	0	37
2021.02.18	12:00:00	0.69731	0.69770	0.69727	0.69730	2097	0	37
2021.02.18	13:00:00	0.69730	0.69787	0.69715	0.69748	2158	0	37
2021.02.18	14:00:00	0.69749	0.69805	0.69721	0.69762	2694	0	38
2021.02.18	15:00:00	0.69762	0.69784	0.69638	0.69659	3407	0	36
2021.02.18	16:00:00	0.69659	0.69663	0.69547	0.69605	4886	0	36
2021.02.18	17:00:00	0.69605	0.69607	0.69387	0.69449	4882	0	36
2021.02.18	18:00:00	0.69448	0.69530	0.69421	0.69477	2951	0	38
2021.02.18	19:00:00	0.69477	0.69515	0.69435	0.69505	1852	0	40
2021.02.18	20:00:00	0.69505	0.69575	0.69494	0.69560	1714	0	40
2021.02.18	21:00:00	0.69561	0.69616	0.69552	0.69606	1239	0	39
2021.02.18	22:00:00	0.69603	0.69625	0.69559	0.69566	1275	0	40
2021.02.18	23:00:00	0.69566	0.69619	0.69566	0.69589	897	0	40
2021.02.19	00:00:00	0.69571	0.69594	0.69503	0.69578	430	0	60
2021.02.19	01:00:00	0.69578	0.69609	0.69512	0.69584	771	0	40
2021.02.19	02:00:00	0.69584	0.69645	0.69552	0.69630	1318	0	38
2021.02.19	03:00:00	0.69630	0.69638	0.69541	0.69608	2868	0	39
2021.02.19	04:00:00	0.69608	0.69621	0.69554	0.69601	2123	0	40
2021.02.19	05:00:00	0.69601	0.69614	0.69571	0.69590	1652	0	40
2021.02.19	06:00:00	0.69590	0.69612	0.69574	0.69604	1226	0	38
2021.02.19	07:00:00	0.69603	0.69740	0.69599	0.69730	1884	0	36
2021.02.19	08:00:00	0.69729	0.69780	0.69719	0.69763	1822	0	40
2021.02.19	09:00:00	0.69764	0.69833	0.69737	0.69799	2145	0	38
2021.02.19	10:00:00	0.69799	0.69863	0.69774	0.69854	3394	0	38
2021.02.19	11:00:00	0.69856	0.70028	0.69805	0.69982	2670	0	36
2021.02.19	12:00:00	0.69982	0.70064	0.69930	0.70047	2604	0	38
2021.02.19	13:00:00	0.70048	0.70126	0.70015	0.70110	2234	0	38
2021.02.19	14:00:00	0.70111	0.70279	0.70109	0.70241	2299	0	36
2021.02.19	15:00:00	0.70241	0.70354	0.70185	0.70348	3250	0	38
2021.02.19	16:00:00	0.70348	0.70368	0.70266	0.70312	3437	0	38
2021.02.19	17:00:00	0.70311	0.70374	0.70292	0.70358	3516	0	39
2021.02.19	18:00:00	0.70359	0.70446	0.70342	0.70420	2137	0	36
2021.02.19	19:00:00	0.70420	0.70538	0.70418	0.70531	1907	0	37
2021.02.19	20:00:00	0.70530	0.70537	0.70438	0.70508	2017	0	36
2021.02.19	21:00:00	0.70509	0.70524	0.70460	0.70508	1590	0	36
2021.02.19	22:00:00	0.70511	0.70535	0.70483	0.70524	1269	0	38
2021.02.19	23:00:00	0.70524	0.70558	0.70414	0.70525	945	0	36
2021.02.22	00:00:00	0.70482	0.70532	0.70391	0.70424	756	0	106
2021.02.22	01:00:00	0.70424	0.70738	0.70423	0.70675	1756	0	36
2021.02.22	02:00:00	0.70675	0.70779	0.70642	0.70700	1742	0	39
2021.02.22	03:00:00	0.70700	0.70852	0.70698	0.70785	2507	0	39
2021.02.22	04:00:00	0.70785	0.70804	0.70659	0.70699	2272	0	37
2021.02.22	05:00:00	0.70696	0.70708	0.70647	0.70697	1936	0	40
2021.02.22	06:00:00	0.70697	0.70708	0.70661	0.70702	1359	0	40
2021.02.22	07:00:00	0.70702	0.70811	0.70696	0.70752	1571	0	40
2021.02.22	08:00:00	0.70752	0.70772	0.70700	0.70741	1500	0	39
2021.02.22	09:00:00	0.70739	0.70816	0.70610	0.70785	3272	0	37
2021.02.22	10:00:00	0.70788	0.70934	0.70751	0.70904	4178	0	36
2021.02.22	11:00:00	0.70904	0.70942	0.70735	0.70799	3215	0	36
2021.02.22	12:00:00	0.70799	0.70840	0.70779	0.70788	2104	0	36
2021.02.22	13:00:00	0.70788	0.70870	0.70781	0.70798	2376	0	36
2021.02.22	14:00:00	0.70798	0.70799	0.70706	0.70745	2176	0	36
2021.02.22	15:00:00	0.70747	0.70786	0.70682	0.70772	3128	0	36
2021.02.22	16:00:00	0.70771	0.70773	0.70675	0.70766	4311	0	36
2021.02.22	17:00:00	0.70766	0.70896	0.70743	0.70879	4493	0	36
2021.02.22	18:00:00	0.70877	0.70914	0.70792	0.70891	2655	0	36
2021.02.22	19:00:00	0.70891	0.70895	0.70853	0.70890	2055	0	36
2021.02.22	20:00:00	0.70893	0.70981	0.70889	0.70959	1328	0	36
2021.02.22	21:00:00	0.70963	0.70983	0.70937	0.70942	1258	0	36
2021.02.22	22:00:00	0.70942	0.70945	0.70899	0.70926	1434	0	36
2021.02.22	23:00:00	0.70926	0.70948	0.70864	0.70908	796	0	37
2021.02.23	00:00:00	0.70815	0.70905	0.70783	0.70868	293	0	68
2021.02.23	01:00:00	0.70868	0.70929	0.70822	0.70881	1048	0	36
2021.02.23	02:00:00	0.70882	0.70920	0.70864	0.70876	1309	0	36
2021.02.23	03:00:00	0.70876	0.71005	0.70859	0.70979	2310	0	36
2021.02.23	04:00:00	0.70981	0.70983	0.70845	0.70860	1517	0	36
2021.02.23	05:00:00	0.70860	0.70871	0.70804	0.70871	1344	0	36
2021.02.23	06:00:00	0.70871	0.70934	0.70855	0.70929	886	0	36
2021.02.23	07:00:00	0.70929	0.70937	0.70903	0.70917	1161	0	36
2021.02.23	08:00:00	0.70917	0.70930	0.70883	0.70896	1244	0	36
2021.02.23	09:00:00	0.70897	0.70935	0.70838	0.70929	2088	0	36
2021.02.23	10:00:00	0.70929	0.71119	0.70887	0.71115	3436	0	36
2021.02.23	11:00:00	0.71114	0.71174	0.71023	0.71034	3361	0	36
2021.02.23	12:00:00	0.71033	0.71114	0.71022	0.71087	3086	0	36
2021.02.23	13:00:00	0.71087	0.71156	0.71036	0.71144	2376	0	36
2021.02.23	14:00:00	0.71144	0.71197	0.71112	0.71194	1964	0	36
2021.02.23	15:00:00	0.71193	0.71193	0.71096	0.71117	2668	0	36
2021.02.23	16:00:00	0.71117	0.71136	0.70983	0.70983	4431	0	36
2021.02.23	17:00:00	0.70975	0.71219	0.70975	0.71187	5898	0	36
2021.02.23	18:00:00	0.71187	0.71354	0.71172	0.71272	3606	0	36
2021.02.23	19:00:00	0.71273	0.71417	0.71245	0.71399	2711	0	36
2021.02.23	20:00:00	0.71400	0.71478	0.71382	0.71447	2099	0	36
2021.02.23	21:00:00	0.71447	0.71623	0.71427	0.71613	2063	0	36
2021.02.23	22:00:00	0.71612	0.71656	0.71595	0.71609	1955	0	36
2021.02.23	23:00:00	0.71611	0.71629	0.71548	0.71601	911	0	36
2021.02.24	00:00:00	0.71406	0.71612	0.71400	0.71576	441	0	65
2021.02.24	01:00:00	0.71575	0.71603	0.71491	0.71570	1338	0	36
2021.02.24	02:00:00	0.71569	0.71726	0.71566	0.71713	1867	0	36
2021.02.24	03:00:00	0.71714	0.71971	0.71587	0.71902	3717	0	36
2021.02.24	04:00:00	0.71902	0.71918	0.71741	0.71824	2286	0	36
2021.02.24	05:00:00	0.71824	0.71853	0.71741	0.71769	2463	0	36
2021.02.24	06:00:00	0.71769	0.71769	0.71693	0.71719	1724	0	37
2021.02.24	07:00:00	0.71721	0.71739	0.71659	0.71717	2110	0	36
2021.02.24	08:00:00	0.71715	0.71751	0.71668	0.71669	2043	0	37
2021.02.24	09:00:00	0.71669	0.71789	0.71669	0.71693	2898	0	36
2021.02.24	10:00:00	0.71694	0.71952	0.71595	0.71919	4786	0	36
2021.02.24	11:00:00	0.71916	0.71934	0.71746	0.71783	3536	0	36
2021.02.24	12:00:00	0.71784	0.71830	0.71678	0.71830	2948	0	36
2021.02.24	13:00:00	0.71830	0.71915	0.71794	0.71885	2590	0	36
2021.02.24	14:00:00	0.71882	0.71937	0.71852	0.71891	2444	0	36
2021.02.24	15:00:00	0.71890	0.71906	0.71687	0.71720	4468	0	36
2021.02.24	16:00:00	0.71720	0.71862	0.71702	0.71826	5542	0	36
2021.02.24	17:00:00	0.71827	0.71993	0.71806	0.71968	5781	0	36
2021.02.24	18:00:00	0.71966	0.72016	0.71947	0.71979	3439	0	36
2021.02.24	19:00:00	0.71978	0.72072	0.71966	0.72055	2281	0	36
2021.02.24	20:00:00	0.72055	0.72093	0.72023	0.72057	1908	0	36
2021.02.24	21:00:00	0.72058	0.72104	0.72036	0.72081	1542	0	37
2021.02.24	22:00:00	0.72083	0.72223	0.72050	0.72215	2090	0	36
2021.02.24	23:00:00	0.72217	0.72256	0.72171	0.72203	1021	0	36
2021.02.25	00:00:00	0.72168	0.72215	0.72122	0.72178	546	0	52
2021.02.25	01:00:00	0.72178	0.72316	0.72156	0.72304	1341	0	36
2021.02.25	02:00:00	0.72299	0.72310	0.72192	0.72241	1555	0	36
2021.02.25	03:00:00	0.72242	0.72259	0.72197	0.72209	2341	0	36
2021.02.25	04:00:00	0.72210	0.72213	0.72104	0.72105	1595	0	36
2021.02.25	05:00:00	0.72104	0.72182	0.72091	0.72161	1470	0	36
2021.02.25	06:00:00	0.72160	0.72233	0.72154	0.72163	1413	0	36
2021.02.25	07:00:00	0.72162	0.72267	0.72153	0.72213	1880	0	36
2021.02.25	08:00:00	0.72215	0.72262	0.72196	0.72257	1793	0	36
2021.02.25	09:00:00	0.72256	0.72348	0.72224	0.72341	2649	0	36
2021.02.25	10:00:00	0.72343	0.72357	0.72271	0.72290	3668	0	36
2021.02.25	11:00:00	0.72291	0.72507	0.72255	0.72482	3442	0	36
2021.02.25	12:00:00	0.72482	0.72577	0.72326	0.72418	3369	0	36
2021.02.25	13:00:00	0.72419	0.72466	0.72254	0.72272	3468	0	36
2021.02.25	14:00:00	0.72269	0.72389	0.72252	0.72358	3059	0	36
2021.02.25	15:00:00	0.72358	0.72367	0.72209	0.72280	4236	0	36
2021.02.25	16:00:00	0.72281	0.72331	0.72126	0.72126	5248	0	36
2021.02.25	17:00:00	0.72126	0.72128	0.71841	0.71879	6615	0	36
2021.02.25	18:00:00	0.71879	0.71942	0.71776	0.71820	4764	0	36
2021.02.25	19:00:00	0.71821	0.71821	0.71600	0.71602	5363	0	36
2021.02.25	20:00:00	0.71601	0.71630	0.71292	0.71410	7423	0	36
2021.02.25	21:00:00	0.71411	0.71577	0.71371	0.71488	5263	0	36
2021.02.25	22:00:00	0.71488	0.71519	0.71201	0.71266	5823	0	37
2021.02.25	23:00:00	0.71262	0.71302	0.71145	0.71208	1988	0	38
2021.02.26	00:00:00	0.71178	0.71273	0.71084	0.71189	2072	0	74
2021.02.26	01:00:00	0.71190	0.71320	0.71151	0.71192	3493	0	36
2021.02.26	02:00:00	0.71192	0.71263	0.70831	0.71047	4682	0	36
2021.02.26	03:00:00	0.71046	0.71131	0.70944	0.71085	4360	0	36
2021.02.26	04:00:00	0.71084	0.71162	0.71055	0.71109	2767	0	36
2021.02.26	05:00:00	0.71108	0.71147	0.71043	0.71091	2614	0	36
2021.02.26	06:00:00	0.71093	0.71137	0.70827	0.70921	2800	0	36
2021.02.26	07:00:00	0.70921	0.71002	0.70880	0.70922	3525	0	36
2021.02.26	08:00:00	0.70920	0.70997	0.70816	0.70827	3145	0	36
2021.02.26	09:00:00	0.70828	0.70861	0.70638	0.70748	4685	0	36
2021.02.26	10:00:00	0.70748	0.70979	0.70728	0.70850	4297	0	36
2021.02.26	11:00:00	0.70851	0.70863	0.70574	0.70585	3667	0	36
2021.02.26	12:00:00	0.70587	0.70648	0.70319	0.70328	3754	0	36
2021.02.26	13:00:00	0.70327	0.70493	0.70032	0.70195	4750	0	36
2021.02.26	14:00:00	0.70195	0.70399	0.70094	0.70301	4745	0	36
2021.02.26	15:00:00	0.70303	0.70520	0.70269	0.70516	5201	0	36
2021.02.26	16:00:00	0.70515	0.70602	0.70285	0.70329	5488	0	36
2021.02.26	17:00:00	0.70329	0.70443	0.70020	0.70105	7479	0	36
2021.02.26	18:00:00	0.70105	0.70270	0.69981	0.70147	6345	0	36
2021.02.26	19:00:00	0.70146	0.70290	0.70127	0.70242	4145	0	36
2021.02.26	20:00:00	0.70239	0.70333	0.70142	0.70157	3783	0	36
2021.02.26	21:00:00	0.70159	0.70188	0.70054	0.70065	3153	0	36
2021.02.26	22:00:00	0.70061	0.70153	0.69936	0.69966	2925	0	36
2021.02.26	23:00:00	0.69968	0.70060	0.69848	0.69996	1806	0	39
2021.03.01	00:00:00	0.70000	0.70105	0.69956	0.70081	812	0	47
2021.03.01	01:00:00	0.70083	0.70404	0.69947	0.70327	2350	0	37
2021.03.01	02:00:00	0.70341	0.70385	0.70241	0.70293	2653	0	36
2021.03.01	03:00:00	0.70295	0.70539	0.70289	0.70368	2780	0	36
2021.03.01	04:00:00	0.70368	0.70512	0.70368	0.70429	2187	0	36
2021.03.01	05:00:00	0.70429	0.70458	0.70358	0.70409	1657	0	36
2021.03.01	06:00:00	0.70407	0.70417	0.70315	0.70347	1408	0	36
2021.03.01	07:00:00	0.70349	0.70444	0.70341	0.70428	1625	0	36
2021.03.01	08:00:00	0.70427	0.70468	0.70379	0.70459	1638	0	36
2021.03.01	09:00:00	0.70461	0.70607	0.70442	0.70517	2919	0	36
2021.03.01	10:00:00	0.70517	0.70575	0.70429	0.70518	3612	0	36
2021.03.01	11:00:00	0.70518	0.70537	0.70371	0.70467	3124	0	36
2021.03.01	12:00:00	0.70468	0.70707	0.70462	0.70688	2730	0	36
2021.03.01	13:00:00	0.70687	0.70734	0.70483	0.70524	3046	0	36
2021.03.01	14:00:00	0.70523	0.70717	0.70496	0.70702	2786	0	36
2021.03.01	15:00:00	0.70697	0.70830	0.70674	0.70809	3029	0	36
2021.03.01	16:00:00	0.70809	0.70986	0.70754	0.70836	4982	0	36
2021.03.01	17:00:00	0.70905	0.71173	0.70861	0.71101	5257	0	36
2021.03.01	18:00:00	0.71100	0.71101	0.71005	0.71040	3243	0	37
2021.03.01	19:00:00	0.71042	0.71095	0.71021	0.71031	2647	0	36
2021.03.01	20:00:00	0.71032	0.71172	0.71005	0.71150	2204	0	37
2021.03.01	21:00:00	0.71150	0.71226	0.71123	0.71123	2231	0	36
2021.03.01	22:00:00	0.71123	0.71148	0.71056	0.71096	1905	0	37
2021.03.01	23:00:00	0.71096	0.71096	0.71054	0.71086	668	0	37
2021.03.02	00:00:00	0.71048	0.71111	0.70955	0.71032	661	0	38
2021.03.02	01:00:00	0.71036	0.71107	0.70935	0.71106	952	0	37
2021.03.02	02:00:00	0.71106	0.71113	0.71016	0.71099	1800	0	36
2021.03.02	03:00:00	0.71100	0.71107	0.70943	0.70988	2398	0	36
2021.03.02	04:00:00	0.70987	0.71056	0.70887	0.70935	2164	0	37
2021.03.02	05:00:00	0.70934	0.71085	0.70809	0.71050	3044	0	36
2021.03.02	06:00:00	0.71050	0.71113	0.70985	0.70989	1984	0	36
2021.03.02	07:00:00	0.70990	0.71067	0.70976	0.71043	2048	0	36
2021.03.02	08:00:00	0.71045	0.71121	0.71021	0.71063	1985	0	37
2021.03.02	09:00:00	0.71063	0.71071	0.70925	0.71000	3254	0	36
2021.03.02	10:00:00	0.71000	0.71225	0.70949	0.71148	3974	0	36
2021.03.02	11:00:00	0.71148	0.71247	0.71073	0.71198	3876	0	37
2021.03.02	12:00:00	0.71198	0.71520	0.71177	0.71500	3143	0	36
2021.03.02	13:00:00	0.71499	0.71589	0.71409	0.71561	3032	0	36
2021.03.02	14:00:00	0.71561	0.71617	0.71500	0.71614	2547	0	37
2021.03.02	15:00:00	0.71614	0.71667	0.71465	0.71515	3307	0	36
2021.03.02	16:00:00	0.71515	0.71659	0.71460	0.71522	4707	0	37
2021.03.02	17:00:00	0.71521	0.71566	0.71382	0.71450	5492	0	36
2021.03.02	18:00:00	0.71448	0.71489	0.71358	0.71481	4511	0	36
2021.03.02	19:00:00	0.71481	0.71541	0.71466	0.71482	2507	0	36
2021.03.02	20:00:00	0.71484	0.71605	0.71474	0.71586	2462	0	36
2021.03.02	21:00:00	0.71589	0.71599	0.71528	0.71549	2080	0	36
